#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HBV" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HBV" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HBV" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HBV" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:HBV" spec="beast.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HBV" spec="beast.evolution.tree.TraitSet" traitname="date" value="AB033550_1988_33.3431887795_134.9307404236=1988,AB033554_1985_-2.3045941592_118.5275669247=1985,AB111946_1998_15.880672531_106.7863444469=1998,AB112066_1999_15.2357758333_97.1170427803=1999,AB112471_2002_10.826174473_100.0321841486=2002,AB117759_2004_11.8647366524_104.4581350327=2004,AB198076_2001_31.3068442593_109.4304560078=2001,AB205128_2000_67.7822238778_83.2782706988=2000,AB205190_2000_7.0869990345_-0.6788566207=2000,AB219428_2002_11.4823584448_122.5890168578=2002,AJ344117_1990_46.339250578_1.5156738165=1990,AY341335_2003_37.779236413_24.2931907174=2003,AY641558_2003_39.8942378947_126.8819515526=2003,AY721605_2004_39.1656946813_32.8656198791=2004,AY738147_1998_-4.6027905391_22.3356877351=1998,DQ060824_1983_-21.3700228571_19.1068796429=1983,DQ315776_2000_17.9831869307_84.5569572724=2000">
#                        <taxa id="TaxonSet.HBV" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HBV"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:HBV" name="distribution">
#            <parameter id="clockRate.c:HBV" name="x" spec="beast.core.parameter.RealParameter">2.0E-5</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:HBV" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:HBV" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:HBV" name="distribution">
#            <parameter id="kappa.s:HBV" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HBV" name="distribution" x="@popSize.t:HBV">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:geo" name="distribution">
#            <parameter id="ucldMean.c:geo" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:geo" name="distribution">
#            <parameter id="ucldStdev.c:geo" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@HBV" id="treeLikelihood.HBV" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HBV">
#            <siteModel id="SiteModel.s:HBV" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HBV" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HBV" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HBV" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:HBV" kappa="@kappa.s:HBV" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:HBV" id="estimatedFreqs.s:HBV" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HBV" id="StrictClock.c:HBV" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="slocationtreeLikelihood.geo" spec="sphericalGeo.ApproxMultivariateTraitLikelihood" tree="@Tree.t:HBV">
#            <data id="geo" spec="sphericalGeo.AlignmentFromTraitMap">
#                <traitMap id="traitmap.s:geo" initByMean="true" randomizelower="-90 -180" randomizeupper="90 180" spec="sphericalGeo.TreeTraitMap" traitName="location" tree="@Tree.t:HBV">
#                    <parameter dimension="66" id="location.s:geo" minordimension="2" spec="sphericalGeo.LocationParameter">0.0 0.0</parameter>
#                                                    AB033550_1988_33.3431887795_134.9307404236=33.3431887795 134.9307404236,
#AB033554_1985_-2.3045941592_118.5275669247=-2.3045941592 118.5275669247,
#AB111946_1998_15.880672531_106.7863444469=15.880672531 106.7863444469,
#AB112066_1999_15.2357758333_97.1170427803=15.2357758333 97.1170427803,
#AB112471_2002_10.826174473_100.0321841486=10.826174473 100.0321841486,
#AB117759_2004_11.8647366524_104.4581350327=11.8647366524 104.4581350327,
#AB198076_2001_31.3068442593_109.4304560078=31.3068442593 109.4304560078,
#AB205128_2000_67.7822238778_83.2782706988=67.7822238778 83.2782706988,
#AB205190_2000_7.0869990345_-0.6788566207=7.0869990345 -0.6788566207,
#AB219428_2002_11.4823584448_122.5890168578=11.4823584448 122.5890168578,
#AJ344117_1990_46.339250578_1.5156738165=46.339250578 1.5156738165,
#AY341335_2003_37.779236413_24.2931907174=37.779236413 24.2931907174,
#AY641558_2003_39.8942378947_126.8819515526=39.8942378947 126.8819515526,
#AY721605_2004_39.1656946813_32.8656198791=39.1656946813 32.8656198791,
#AY738147_1998_-4.6027905391_22.3356877351=-4.6027905391 22.3356877351,
#DQ060824_1983_-21.3700228571_19.1068796429=-21.3700228571 19.1068796429,
#DQ315776_2000_17.9831869307_84.5569572724=17.9831869307 84.5569572724                    
#                                        </traitMap>
#                <userDataType id="LocationDataType.0" spec="sphericalGeo.LocationDataType"/>
#            </data>
#            <siteModel id="geoContSiteModel.s:geo" spec="beast.evolution.sitemodel.SiteModel">
#                <substModel fast="true" id="sdiffusionModel.s:geo" spec="sphericalGeo.SphericalDiffusionModel">
#                    <parameter id="sprecision.s:geo" lower="0.0" name="precision" spec="beast.core.parameter.RealParameter">100.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:geo" id="RelaxedClock.c:geo" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HBV">
#                <LogNormal S="@ucldStdev.c:geo" id="LogNormalDistributionModel.c:geo" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="32" id="rateCategories.c:geo" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HBV	TreeHeight	kappa.HBV	slocationtreeLikelihood.geo	sprecision.geo	clockRate.HBV	ucldMean.geo	ucldStdev.geo	rate.geo.mean	rate.geo.variance	rate.geo.coefficientOfVariation	popSize	CoalescentConstant	freqParameter.HBV1	freqParameter.HBV2	freqParameter.HBV3	freqParameter.HBV4
315000	-12235.222382039048	-12070.488958467487	-164.7334235715611	-12311.109097688744	875.5835782885099	2.7173737087943475	240.62013922125732	100.0	7.71164234535653E-5	4.016044182224726E7	8.185843222521482	0.9964559903880804	4.104037962790693	2.06109499719874	1252.084269775154	-133.07774543111375	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
316000	-12231.692915347801	-12079.092110168745	-152.60080517905507	-12314.545768198475	440.21510088249386	2.7173737087943475	235.45365802972935	100.0	1.6475674229354828E-4	7.231953656123644E7	8.185843222521482	1.522259377474652	11.521686878912332	2.2916852978071622	978.6446604423315	-121.19152328124039	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
317000	-12220.403432968636	-12068.107743785702	-152.29568918293444	-12308.791622288598	452.386435457866	2.7173737087943475	240.68387850289622	100.0	1.6027530385230774E-4	9.089381954385819E7	8.152177339446624	2.3361438039976212	22.61705803635623	2.578968277453782	746.7556837914983	-121.24688888193195	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
318000	-12231.67897816454	-12077.72657344162	-153.95240472292045	-12310.641900823757	488.08062997615326	2.7173737087943475	232.91532738213758	100.0	1.334932262215078E-4	1.0264438897362296E8	8.152177339446624	2.2699844162462735	28.837864486991954	2.5773034251706077	762.9545412609805	-122.88214403979714	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
319000	-12243.25690883463	-12084.242169945746	-159.0147388888833	-12312.67034085435	617.0664021593368	2.7173737087943475	228.42817090860453	100.0	1.2249788353893717E-4	9.471217055266306E7	8.192514236077741	1.0158047091065225	15.127990737864016	2.5905243008893892	1572.1880917431254	-127.11355898188914	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
320000	-12257.076976108203	-12090.491978550232	-166.58499755797177	-12311.463107703848	1002.4428371718501	2.7173737087943475	220.97112915361737	100.0	6.721228686815479E-5	4.7487560198996484E7	8.192514236077741	0.5526795519694259	3.798483124082498	2.5780417561517592	2215.6140388535355	-134.34075640553985	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
321000	-12260.685035652477	-12086.079724616846	-174.6053110356319	-12308.022779251505	1676.557281070952	2.7173737087943475	221.94305463465878	100.0	4.335854426737169E-5	4.1231103985393725E7	8.192514236077741	0.39728622620627735	2.223303224425414	2.9779482075108965	2721.7665972166396	-142.1553183129681	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
322000	-12253.062512265366	-12078.31250239402	-174.75000987134598	-12310.713103563152	1638.759271195767	2.7173737087943475	232.40060116913213	100.0	4.640446993801165E-5	4.351111170963715E7	8.17619824079517	0.6137229351751163	2.0794872446124173	3.602963991515095	1772.2656137018337	-142.77268061501357	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
323000	-12243.728523073782	-12075.127495544264	-168.60102752951684	-12307.561651004882	1164.4002984937506	2.8423911522793	232.43415546061897	100.0	5.9002851411861656E-5	4.63491861316643E7	8.17619824079517	1.0184123007803385	4.411109625727994	2.5911304140314395	1703.2802754766938	-136.61778345677862	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
324000	-12242.198157638502	-12081.028968573019	-161.16918906548298	-12310.667897537793	699.4259021347659	2.8423911522793	229.63892896477483	100.0	1.0219023272891147E-4	5.780394775571302E7	8.163624121064537	1.1235485949509747	6.193556150625593	2.989549818297053	1789.547725392074	-129.1701717918232	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
325000	-12237.955798365647	-12075.499834261567	-162.4559641040797	-12308.166771043654	797.8426507931649	2.8423911522793	232.66693678208762	100.0	9.087957885684318E-5	5.72317874323825E7	8.163624121064537	0.8368158253971019	4.179895283121764	3.56590834522665	929.7483441617205	-131.11175107809666	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
326000	-12225.189378417526	-12072.184011173782	-153.0053672437442	-12309.050931794727	444.9347345297537	2.8423911522793	236.86692062094443	100.0	1.6024160908957442E-4	1.0345556957425964E8	8.212034422550369	1.8866470781464475	14.235998642672705	2.5777215443982375	462.9947455595254	-122.22886863317243	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
327000	-12224.129023535064	-12072.201594444663	-151.92742909040138	-12311.776247063412	360.82025837499197	2.8423911522793	239.57465261874836	100.0	1.9623751854583687E-4	9.448296841283616E7	8.198017464008512	1.813152912276959	14.034102294598622	2.552380191214516	1064.787970367985	-120.35560495168065	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
328000	-12214.96517427153	-12072.651959378647	-142.31321489288268	-12310.4406398331	269.8195027389386	2.8423911522793	237.78868045445225	100.0	2.754896534544816E-4	1.0183238132210527E8	8.198017464008512	2.3509671220199357	19.669217167592894	2.2725258879398647	341.44865663723107	-111.87872440251734	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
329000	-12213.306181000049	-12065.683126147893	-147.62305485215677	-12307.584906041007	324.03624146859283	2.8423911522793	241.90177989311408	100.0	2.144064631401755E-4	1.0508365104278633E8	8.198017464008512	2.3604783260611097	20.948274841440426	2.273518373063214	545.766853766514	-116.7195698061049	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
330000	-12226.590205975974	-12069.677251242214	-156.91295473376022	-12306.01855145482	582.0108119124754	2.591980577633229	236.3413002126057	100.0	1.2474736201304127E-4	9.258601148862657E7	8.198017464008512	2.1545579536580948	16.345435015866304	2.3115128974211068	1097.4280105883536	-125.40307385391998	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
331000	-12244.1312605723	-12081.124160337018	-163.00710023528137	-12310.017627759631	764.1317884274013	2.591980577633229	228.89346742261256	100.0	8.84577181676612E-5	8.957184620088813E7	8.204976754482457	1.7748584759786703	11.667679333701205	2.6176183108905633	1130.9369136308765	-131.4485287333093	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
332000	-12235.609725919225	-12077.401306290882	-158.20841962834288	-12318.076581903406	588.3052508179227	2.7149122267473182	240.67527561252396	100.0	1.1928794261293897E-4	9.119274305276637E7	8.204976754482457	1.7469642574254476	12.079578944149445	2.604992321678012	1328.6779639812748	-126.44309664037226	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
333000	-12235.388970582808	-12074.397640737116	-160.99132984569172	-12312.341038449931	646.9479435792459	2.7149122267473182	237.9433977128164	100.0	1.1071453548911605E-4	9.077310770398101E7	8.192950951688392	1.7299745041337609	13.84300160304495	2.6058751472288324	1606.094818535995	-129.06855033231312	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
334000	-12220.587918235824	-12068.484766575355	-152.10315166046863	-12310.01983833822	436.98149747394643	2.7149122267473182	241.53507176286413	100.0	1.6245117931172696E-4	1.459977106723334E8	8.192950951688392	2.361321007642948	27.79234613238283	3.0143493564344284	832.24007114667	-120.83781213378745	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
335000	-12223.793068185152	-12065.372903348789	-158.42016483636263	-12306.731908335552	640.3621342240064	2.7149122267473182	241.35900498676276	100.0	1.107265690083038E-4	1.1287789841949522E8	8.242159276289051	1.6390941950859368	11.772635046208938	2.5941623562960197	1020.1948844958542	-126.81958899695334	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
336000	-12236.904385260163	-12075.379961082153	-161.5244241780086	-12318.086933217593	711.2726014970535	2.7149122267473182	242.70697213543923	100.0	1.043152926556819E-4	1.2407593667155457E8	8.242159276289051	1.6518685716586459	14.207667358647344	2.5819188867371587	1752.4636371712738	-129.3828194202828	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
337000	-12229.56845403469	-12079.710963312295	-149.85749072239537	-12309.380125919373	357.1630591429879	2.7149122267473182	229.66916260707796	100.0	1.9308195746674958E-4	3.056909543134658E8	8.266360586217974	3.060667767556834	64.35701609225964	2.6090306445034694	729.040234821022	-118.52821422455557	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
338000	-12243.719065009474	-12091.005388235762	-152.71367677371273	-12313.531895039112	448.2261445753064	2.7149122267473182	222.5265068033495	100.0	1.6119472013934947E-4	4.3547119595310843E8	8.266360586217974	4.470639100522203	130.41726111091356	2.594200699653127	752.4354252140491	-121.35281401888518	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
339000	-12237.195146570652	-12091.011426923082	-146.1837196475692	-12311.078962724636	301.27140524469814	2.7149122267473182	220.0675358015539	100.0	2.1908560002969622E-4	5.1517033689136887E8	8.19788216588768	6.018382932280936	224.46032972822942	3.6102467659285837	525.7813170053719	-115.3644263456144	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
340000	-12237.690374830727	-12092.290537860346	-145.3998369703809	-12313.895345200151	304.726254676116	2.9969021928148316	221.60480733980467	100.0	2.3076168731778394E-4	5.700207720812E8	8.2217598232	8.957464203902132	299.32047765141726	3.0371764043718814	379.3071801042691	-114.74135432748061	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
341000	-12235.55614503189	-12083.883257892587	-151.67288713930196	-12310.197630592167	409.33596806649723	2.9969021928148316	226.31437269957976	100.0	1.7121203789629378E-4	5.1601541559276426E8	8.276152248201173	4.869924047287306	126.53566308024926	3.056759553066615	743.883866800985	-120.19540429166636	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
342000	-12247.552845275286	-12090.567487987753	-156.98535728753194	-12315.844040356122	610.0679503517747	2.61620648749235	225.27655236836875	100.0	1.1153654396009407E-4	5.453086299970807E8	8.276152248201173	2.3941023011043696	141.48211272681704	3.077553282412721	919.5739662954272	-125.43428083445583	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
343000	-12248.75933619977	-12084.461284628936	-164.29805157083302	-12315.374862457658	881.4045484191957	3.0577891218374265	230.91357782872203	100.0	7.852146185843384E-5	3.000553272377348E8	8.276152248201173	2.003196679941131	29.493639882746205	3.7248825868203665	1183.3970986069316	-132.3348106614601	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
344000	-12253.806669417972	-12092.213330198689	-161.59333921928413	-12313.664037322696	774.5019486226437	2.7261061788020777	221.45070712400732	100.0	9.110489852591502E-5	6.316592725117018E8	8.276152248201173	5.14618528225126	130.81872745125494	3.753424764069506	1404.6480010078726	-129.5779484513086	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
345000	-12263.343007814745	-12094.789831502014	-168.55317631273024	-12324.397656749414	1051.4650582630097	2.9642677288990793	229.60782524739903	100.0	6.489928908457483E-5	7.218099482711595E8	8.367065288509629	3.020652416717357	55.66816621356671	3.7614269810355765	1953.7218807279685	-135.8785969848763	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
346000	-12265.074330383284	-12089.713636276658	-175.36069410662597	-12310.76893109533	1598.9242648340974	2.9642677288990793	221.0552948186726	100.0	4.729110788132532E-5	5.650255337586641E8	8.367065288509629	1.4579933735914405	34.150725133810795	3.7986563553297716	3606.2632555554487	-142.07317886197552	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
347000	-12255.504177046381	-12089.60151398302	-165.90266306336076	-12309.44443369298	923.8622866709482	2.5338433352801304	219.8429197099596	100.0	7.472679377389987E-5	9.084807645992279E8	8.37280028133619	1.731541849765173	82.03489697401477	3.729985605699408	1873.102171246895	-133.41260601755098	0.25172162124531916	0.2574193527629744	0.21560242795776247	0.2752565980339441
348000	-12243.073862911748	-12081.111792665597	-161.96207024614998	-12311.632510558862	617.3590147397139	2.4648909036670044	230.52071789326453	100.0	1.1654034270870094E-4	6.598052670092221E8	8.359315877313605	0.952883333661057	26.424848582241072	5.006572352854657	1961.973055241703	-129.4878148134981	0.23879822727751243	0.2574193527629744	0.2285258219255692	0.2752565980339441
349000	-12238.60896141516	-12080.759715774862	-157.849245640298	-12314.805957492512	514.6841688005538	2.4648909036670044	234.0462417176496	100.0	1.3999987561470837E-4	4.244489891267136E8	8.359315877313605	2.5617257564157843	30.622050005036996	3.008799146283948	1413.504312468445	-125.70286888632097	0.23879822727751243	0.2574193527629744	0.21761824901755103	0.2861641709419622
350000	-12230.903515996277	-12085.064472601509	-145.83904339476788	-12311.83345930226	302.3824807554023	2.4648909036670044	226.76898670074976	100.0	2.4680335336377463E-4	5.934527156167926E8	8.374599967550722	3.6982228136784014	49.45140039222133	2.990750599071797	514.5219165835252	-114.66239351029208	0.23879822727751243	0.2574193527629744	0.21761824901755103	0.2861641709419622
351000	-12226.049914851745	-12081.773197585386	-144.2767172663596	-12313.991639274085	267.3462848400882	2.5861579780766646	232.21844168869885	100.0	2.472827031271029E-4	8.422648502409916E8	8.446741488272908	2.889492441136516	40.39479537702551	2.994291323222621	422.2099835121669	-113.05919585434808	0.23879822727751243	0.2574193527629744	0.21761824901755103	0.2861641709419622
352000	-12223.144023389208	-12076.249400759443	-146.89462262976397	-12310.467271428803	318.77642723590924	2.724974034579384	234.21787066936022	100.0	2.1795459635740277E-4	1.5531834494140537E9	8.489506066199718	4.263651399066512	80.1406100901899	3.013771053927317	537.2201452500879	-115.27039950507644	0.23879822727751243	0.2574193527629744	0.21761824901755103	0.2861641709419622
353000	-12225.829159381892	-12074.320315104826	-151.5088442770667	-12309.565792338915	370.8123973531334	2.724974034579384	235.24547723408918	100.0	1.7988114274451543E-4	1.1794876434284174E9	8.489506066199718	4.013734568027898	59.491531428829646	2.5947753782979586	758.6738715013078	-119.53945711355117	0.23879822727751243	0.2574193527629744	0.21761824901755103	0.2861641709419622
354000	-12224.586999420397	-12072.398585387049	-152.18841403334793	-12310.546402567508	352.9563666633853	2.724974034579384	238.14781718046004	100.0	1.872643797462523E-4	2.207832830331891E9	8.562797175768345	3.5727380982425685	63.60356551734252	3.0063846881079535	972.9816583411096	-119.77436422010743	0.23879822727751243	0.2574193527629744	0.21761824901755103	0.2861641709419622
355000	-12216.14125585913	-12067.749551651843	-148.39170420728556	-12306.17069899574	319.8943360580931	2.7867605737552394	238.42114734389804	100.0	2.12707422049574E-4	2.5071844607396812E9	8.562797175768345	2.6401420024089455	82.01876880869136	3.006099888013351	634.3465119970449	-116.3828071870749	0.23879822727751243	0.2574193527629744	0.21761824901755103	0.2861641709419622
356000	-12224.040929855235	-12069.40403010478	-154.63689975045494	-12309.958104915517	363.14606830989175	2.7867605737552394	240.55407481073559	100.0	1.924318053550259E-4	3.571052600046878E9	8.590865091136488	3.744637019162709	80.0616824160736	3.665087874444991	1231.4480040201777	-121.88964995838943	0.24765850144624452	0.2574193527629744	0.21761824901755103	0.27730389677323014
357000	-12223.341281871722	-12072.398721154445	-150.94256071727744	-12309.151534097875	397.0787169027374	2.7867605737552394	236.75281294343114	100.0	1.8414578348408526E-4	2.7842960893150415E9	8.53368614865159	2.3495650237012495	101.26091142205514	3.657947474628435	657.0803060594918	-118.97624753375275	0.24765850144624452	0.2574193527629744	0.21761824901755103	0.27730389677323014
358000	-12224.018412438474	-12074.293594241028	-149.72481819744561	-12309.367101336235	333.6340791234571	2.7867605737552394	235.0735070952077	100.0	2.106678627721118E-4	2.5740187222026486E9	8.520938763372204	4.978904018765654	147.97299008304475	3.0500566784967496	794.203063342766	-117.60303918400858	0.24765850144624452	0.2574193527629744	0.21761824901755103	0.27730389677323014
359000	-12224.11552838464	-12072.767420802626	-151.34810758201442	-12308.755174653048	417.97263913953793	2.7867605737552394	235.98775385042163	100.0	1.8162947085757967E-4	2.2140438032499022E9	8.520938763372204	2.960210892313975	75.46349965158794	3.7122039392941475	787.1578738916646	-119.23523891396083	0.24765850144624452	0.2574193527629744	0.21761824901755103	0.27730389677323014
360000	-12227.429577764256	-12073.27427780335	-154.15529996090606	-12308.921446675145	453.0645901119075	2.7867605737552394	235.64716887179515	100.0	1.5889808386193263E-4	1.8891836032213376E9	8.50153666260486	2.625135641529225	70.29746084760077	3.704923182566005	787.7689240940857	-122.09350898118187	0.24765850144624452	0.2574193527629744	0.21761824901755103	0.27730389677323014
361000	-12224.836051360715	-12075.079591358655	-149.75646000205998	-12311.062310550838	370.7837378860387	2.7867605737552394	235.9827191921831	100.0	1.8548885527361266E-4	1.5940649296382294E9	8.48006031799861	3.445759702920851	95.26326599817043	3.034589644405647	458.76981343158013	-118.29272527705368	0.24765850144624452	0.2574193527629744	0.21761824901755103	0.27730389677323014
362000	-12228.584907378141	-12077.680956347973	-150.90395103016797	-12310.30894860796	379.0652094542798	2.7867605737552394	232.62799225998816	100.0	1.8478567910908152E-4	1.6211604597885275E9	8.544836613626833	2.152868325034421	29.74374215123958	3.630031223947613	593.0668850817372	-119.01033837838608	0.24765850144624452	0.2574193527629744	0.21761824901755103	0.27730389677323014
363000	-12220.275340178656	-12065.984359485494	-154.2909806931621	-12310.171760099196	430.95974566989065	2.7867605737552394	244.18740061370212	100.0	1.4911310142108096E-4	1.7302615043579223E9	8.544836613626833	3.161660450629642	49.19977279771292	3.0194180345241133	647.3902370182466	-122.30972596396377	0.24765850144624452	0.2574193527629744	0.21761824901755103	0.27730389677323014
364000	-12220.11581033675	-12069.891976217905	-150.2238341188462	-12312.2112520737	382.0063759326514	2.7449487004267796	242.31927585579504	100.0	1.932504137639781E-4	2.2006103209990582E9	8.536764846199132	3.9786446566196765	88.23440816937642	3.0204872745280555	637.4240380517126	-118.29494950212735	0.24765850144624452	0.2574193527629744	0.21761824901755103	0.27730389677323014
365000	-12223.755260732818	-12071.350135594568	-152.40512513824956	-12313.603459845697	414.2491891125033	2.7449487004267796	242.25332425112856	100.0	1.7118269867290875E-4	2.3918379732848377E9	8.536764846199132	1.246130569236153	71.78230770384341	3.6316237375851177	618.9931348223896	-120.50558145359864	0.24765850144624452	0.2574193527629744	0.21761824901755103	0.27730389677323014
366000	-12223.795546065003	-12076.433701217587	-147.36184484741494	-12314.803375860121	319.03930067095007	2.7449487004267796	238.36967464253476	100.0	2.1231712429915767E-4	2.155820582070172E9	8.536764846199132	5.976007422154679	108.9798000050673	2.5970332648573815	546.469180704103	-115.58691743255937	0.24765850144624452	0.2574193527629744	0.21761824901755103	0.27730389677323014
367000	-12219.077409183776	-12069.00222540461	-150.0751837791652	-12311.40298929826	377.93162370361387	3.01813128762377	242.40076389364873	100.0	1.8929855266422993E-4	1.668467134090631E9	8.536764846199132	3.1686712169993707	50.71548958252585	3.0188852910353616	699.5883871791921	-117.9548934492102	0.24765850144624452	0.2574193527629744	0.22037167387739937	0.27455047191338183
368000	-12223.195518142102	-12073.67193976764	-149.52357837446152	-12317.929874418778	335.2221029966342	3.01813128762377	244.2579346511369	100.0	1.991423741875507E-4	2.434894820422175E9	8.536764846199132	4.623271236715432	108.12591597566389	3.0362895872418108	663.5711583222543	-117.45614409335599	0.24765850144624452	0.2574193527629744	0.22170106199271986	0.2732210837980613
369000	-12221.046902251357	-12065.536714155933	-155.5101880954241	-12309.706592268858	468.6496948092789	3.01813128762377	244.16987811292586	100.0	1.5329371724317773E-4	1.436450687086146E9	8.554349267597482	0.9697890926088583	20.6941425246905	3.6551350474712354	520.0396343421429	-123.6394929326522	0.24765850144624452	0.2574193527629744	0.22170106199271986	0.2732210837980613
370000	-12210.249455251482	-12067.237588208332	-143.01186704314878	-12314.992660242582	252.33269306415397	3.01813128762377	247.75507203424914	100.0	2.8688584943641266E-4	3.3792384451102343E9	8.554349267597482	2.3501271805788018	114.54979590806519	3.660548119562438	353.0512044975109	-111.52846380728899	0.24765850144624452	0.2574193527629744	0.22170106199271986	0.2732210837980613
